Date,High,Low,Open,Close,Volume,Adj Close
2015-09-24,30211.19921875,29831.69921875,30163.69921875,29974.0,181913.0,29750.314453125
2015-09-25,30258.599609375,29736.900390625,30163.69921875,30021.5,227803.0,29797.458984375
2015-09-30,30021.5,29404.900390625,29547.19921875,29736.900390625,283709.0,29514.984375
2015-10-01,30448.30078125,29879.19921875,29879.19921875,30353.400390625,225741.0,30126.8828125
2015-10-02,31112.30078125,30590.599609375,30590.599609375,30875.099609375,460658.0,30644.689453125
2015-10-05,31444.30078125,30875.099609375,31349.400390625,31017.400390625,415823.0,30785.927734375
2015-10-06,31302.0,30543.19921875,31254.599609375,30638.0,392667.0,30409.359375
2015-10-07,30400.900390625,29879.19921875,30068.900390625,30068.900390625,504234.0,29844.505859375
2015-10-08,30353.400390625,29926.599609375,30116.30078125,30116.30078125,332475.0,29891.552734375
2015-10-12,31064.900390625,30116.30078125,30163.69921875,30970.0,497619.0,30738.880859375
2015-10-13,31491.69921875,30448.30078125,31207.099609375,30448.30078125,582209.0,30221.07421875
2015-10-14,30685.400390625,30068.900390625,30543.19921875,30543.19921875,323284.0,30315.265625
2015-10-15,30827.69921875,30353.400390625,30495.69921875,30448.30078125,458641.0,30221.07421875
2015-10-16,30780.30078125,30400.900390625,30685.400390625,30448.30078125,260130.0,30221.07421875
2015-10-19,30448.30078125,30068.900390625,30306.0,30306.0,361670.0,30079.8359375
2015-10-20,30448.30078125,30163.69921875,30306.0,30448.30078125,212765.0,30221.07421875
2015-10-21,30875.099609375,30353.400390625,30448.30078125,30543.19921875,446745.0,30315.265625
2015-10-22,30732.900390625,30163.69921875,30685.400390625,30163.69921875,335193.0,29938.59765625
2015-10-23,30732.900390625,30258.599609375,30353.400390625,30495.69921875,308994.0,30268.119140625
2015-10-26,30638.0,30353.400390625,30495.69921875,30638.0,238608.0,30409.359375
2015-10-27,30780.30078125,30543.19921875,30732.900390625,30638.0,273143.0,30409.359375
2015-10-28,30732.900390625,30211.19921875,30685.400390625,30306.0,318398.0,30079.8359375
2015-10-29,30400.900390625,29736.900390625,30353.400390625,29784.30078125,387406.0,29562.029296875
2015-10-30,30021.5,29215.19921875,29831.69921875,29262.599609375,407720.0,29044.22265625
2015-11-02,29452.30078125,29025.5,29167.80078125,29310.0,238700.0,29091.26953125
2015-11-03,29784.30078125,29310.0,29594.599609375,29452.30078125,314787.0,29232.5078125
2015-11-04,29926.599609375,29452.30078125,29642.0,29736.900390625,218474.0,29514.984375
2015-11-05,29879.19921875,29357.5,29879.19921875,29452.30078125,242875.0,29232.5078125
2015-11-06,29784.30078125,29262.599609375,29689.5,29404.900390625,203294.0,29185.4609375
2015-11-09,29262.599609375,28788.30078125,29167.80078125,28788.30078125,404347.0,28573.462890625
2015-11-10,28598.599609375,27982.099609375,28456.400390625,28076.900390625,478522.0,27867.37109375
2015-11-11,28171.80078125,27650.099609375,27744.900390625,27650.099609375,322708.0,27443.755859375
2015-11-12,27887.19921875,26986.099609375,27697.5,27175.80078125,586111.0,26972.99609375
2015-11-13,27982.099609375,26749.0,26843.80078125,27033.5,510003.0,26831.7578125
2015-11-16,26511.80078125,25847.900390625,26464.400390625,26132.400390625,601328.0,25937.3828125
2015-11-17,27555.19921875,26227.30078125,26227.30078125,27175.80078125,514156.0,26972.99609375
2015-11-18,27744.900390625,26417.0,27081.0,26559.30078125,411026.0,26361.09765625
2015-11-19,27128.400390625,26606.69921875,26701.5,26796.400390625,230645.0,26596.427734375
2015-11-20,27602.69921875,27033.5,27081.0,27175.80078125,361162.0,26972.99609375
2015-11-23,27318.099609375,26843.80078125,27223.19921875,26891.30078125,229732.0,26690.619140625
2015-11-24,27081.0,26559.30078125,27081.0,26606.69921875,261291.0,26408.142578125
2015-11-25,26796.400390625,26322.099609375,26606.69921875,26417.0,280972.0,26219.857421875
2015-11-26,26701.5,26417.0,26464.400390625,26511.80078125,275466.0,26313.951171875
2015-11-27,27365.5,26606.69921875,26606.69921875,26701.5,306768.0,26502.234375
2015-11-30,26843.80078125,26227.30078125,26749.0,26843.80078125,382230.0,26643.474609375
2015-12-01,26891.30078125,26417.0,26749.0,26511.80078125,418935.0,26313.951171875
2015-12-02,26843.80078125,26369.599609375,26559.30078125,26417.0,345281.0,26219.857421875
2015-12-03,26701.5,26274.69921875,26701.5,26417.0,248357.0,26219.857421875
2015-12-04,26511.80078125,26179.80078125,26322.099609375,26322.099609375,239386.0,26125.666015625
2015-12-07,26654.099609375,26132.400390625,26464.400390625,26132.400390625,271392.0,25937.3828125
2015-12-08,26417.0,25800.400390625,26369.599609375,25800.400390625,338576.0,25607.859375
2015-12-09,26085.0,25705.599609375,26037.599609375,25800.400390625,236238.0,25607.859375
2015-12-10,26891.30078125,25800.400390625,25800.400390625,26891.30078125,680382.0,26690.619140625
2015-12-11,26986.099609375,26464.400390625,26986.099609375,26511.80078125,264344.0,26313.951171875
2015-12-14,26511.80078125,25847.900390625,26511.80078125,25942.69921875,234765.0,25749.09765625
2015-12-15,26085.0,25705.599609375,25847.900390625,25800.400390625,239741.0,25607.859375
2015-12-16,26274.69921875,25942.69921875,26132.400390625,25942.69921875,194708.0,25749.09765625
2015-12-17,26986.099609375,26227.30078125,26274.69921875,26843.80078125,545941.0,26643.474609375
2015-12-18,27507.80078125,26938.69921875,27128.400390625,27081.0,477363.0,26878.90234375
2015-12-21,27555.19921875,26654.099609375,27318.099609375,26796.400390625,347040.0,26596.427734375
2015-12-22,26891.30078125,26369.599609375,26843.80078125,26654.099609375,250319.0,26455.189453125
2015-12-23,26891.30078125,26511.80078125,26749.0,26701.5,194201.0,26502.234375
2015-12-24,27081.0,26606.69921875,26749.0,26796.400390625,235105.0,26596.427734375
2015-12-28,27223.19921875,26606.69921875,27223.19921875,26606.69921875,220877.0,26408.142578125
2015-12-29,26796.400390625,26369.599609375,26796.400390625,26511.80078125,174046.0,26313.951171875
2015-12-30,26749.0,26132.400390625,26749.0,26274.69921875,334370.0,26078.619140625
2016-01-04,26369.599609375,25610.69921875,26369.599609375,25610.69921875,319996.0,25419.57421875
2016-01-05,25942.69921875,25041.599609375,25421.0,25183.900390625,510560.0,24995.9609375
2016-01-06,25421.0,24899.30078125,25326.19921875,24994.19921875,404700.0,24807.67578125
2016-01-07,25231.30078125,24804.5,24899.30078125,24899.30078125,217454.0,24713.484375
2016-01-08,24804.5,23998.19921875,24662.19921875,24330.19921875,631626.0,24148.630859375
2016-01-11,24899.30078125,24140.5,24140.5,24614.69921875,282318.0,24431.0078125
2016-01-12,25041.599609375,24140.5,24851.900390625,24187.900390625,253091.0,24007.39453125
2016-01-13,24851.900390625,24282.80078125,24377.599609375,24567.30078125,218220.0,24383.962890625
2016-01-14,24425.0,23713.599609375,24187.900390625,24045.599609375,412848.0,23866.154296875
2016-01-15,24330.19921875,23713.599609375,24282.80078125,23713.599609375,307238.0,23536.6328125
2016-01-18,23950.80078125,23571.30078125,23713.599609375,23618.80078125,269173.0,23442.541015625
2016-01-19,23618.80078125,22765.099609375,23476.5,22907.400390625,557543.0,22736.44921875
2016-01-20,22859.900390625,21958.80078125,22765.099609375,22006.19921875,616324.0,21841.974609375
2016-01-21,22670.19921875,21674.30078125,22101.099609375,22006.19921875,652890.0,21841.974609375
2016-01-22,23002.19921875,22148.5,22196.0,22622.80078125,404401.0,22453.974609375
2016-01-25,23191.900390625,22622.80078125,22859.900390625,23049.599609375,261915.0,22877.587890625
2016-01-26,23144.5,22527.900390625,22765.099609375,22765.099609375,210141.0,22595.2109375
2016-01-27,23429.099609375,22812.5,23049.599609375,23002.19921875,315193.0,22830.541015625
2016-01-28,23618.80078125,22859.900390625,23002.19921875,23618.80078125,279776.0,23442.541015625
2016-01-29,23713.599609375,23191.900390625,23713.599609375,23476.5,231372.0,23301.302734375
2016-02-01,24472.5,23903.30078125,24187.900390625,24330.19921875,493016.0,24148.630859375
2016-02-02,24519.900390625,23950.80078125,24187.900390625,24425.0,372562.0,24242.724609375
2016-02-03,24851.900390625,24045.599609375,24330.19921875,24614.69921875,459251.0,24431.0078125
2016-02-04,24851.900390625,24425.0,24614.69921875,24614.69921875,282595.0,24431.0078125
2016-02-05,24614.69921875,24140.5,24377.599609375,24187.900390625,258375.0,24007.39453125
2016-02-11,23808.5,23002.19921875,23049.599609375,23429.099609375,302135.0,23254.255859375
2016-02-12,23618.80078125,22670.19921875,23334.19921875,23097.099609375,357854.0,22924.732421875
2016-02-15,23998.19921875,23097.099609375,23286.80078125,23998.19921875,224694.0,23819.107421875
2016-02-16,24093.0,23523.900390625,23998.19921875,23903.30078125,187035.0,23724.91796875
2016-02-17,24567.30078125,23713.599609375,23713.599609375,23998.19921875,237329.0,23819.107421875
2016-02-18,24425.0,24093.0,24425.0,24140.5,178932.0,23960.34765625
2016-02-19,24282.80078125,23761.099609375,23855.900390625,24282.80078125,192235.0,24101.5859375
2016-02-22,24757.0,23998.19921875,24045.599609375,24757.0,266417.0,24572.24609375
2016-02-23,25563.30078125,24804.5,24851.900390625,25278.69921875,444908.0,25090.052734375
2016-02-24,25421.0,24851.900390625,25373.599609375,25041.599609375,216834.0,24854.72265625
2016-02-25,25136.400390625,24235.30078125,24994.19921875,24425.0,394746.0,24242.724609375
2016-02-26,24567.30078125,24187.900390625,24472.5,24235.30078125,207171.0,24054.44140625
2016-02-29,24851.900390625,24282.80078125,24330.19921875,24377.599609375,207306.0,24195.677734375
2016-03-02,24946.69921875,24567.30078125,24851.900390625,24851.900390625,223221.0,24666.439453125
2016-03-03,26037.599609375,24899.30078125,25041.599609375,26037.599609375,924914.0,25843.2890625
2016-03-04,26749.0,26085.0,26417.0,26606.69921875,882379.0,26408.142578125
2016-03-07,27887.19921875,26749.0,26938.69921875,27792.400390625,1032035.0,27584.994140625
2016-03-08,28124.400390625,27128.400390625,27887.19921875,27650.099609375,591244.0,27443.755859375
2016-03-09,28646.099609375,27602.69921875,27650.099609375,28646.099609375,1206883.0,28432.322265625
2016-03-10,29025.5,28219.19921875,28835.80078125,29025.5,709991.0,28808.892578125
2016-03-11,29404.900390625,28788.30078125,28883.19921875,29310.0,779563.0,29091.26953125
2016-03-14,29689.5,27934.69921875,29642.0,28693.5,680849.0,28479.369140625
2016-03-15,28930.599609375,28076.900390625,28456.400390625,28219.19921875,509582.0,28008.607421875
2016-03-16,28930.599609375,27934.69921875,27982.099609375,28835.80078125,553194.0,28620.609375
2016-03-17,29072.900390625,28646.099609375,28883.19921875,28740.900390625,378316.0,28526.416015625
2016-03-18,29167.80078125,28266.599609375,28693.5,29167.80078125,456358.0,28950.130859375
2016-03-21,29642.0,28693.5,29452.30078125,28930.599609375,366239.0,28714.69921875
2016-03-22,28883.19921875,28124.400390625,28646.099609375,28835.80078125,391558.0,28620.609375
2016-03-23,28646.099609375,28124.400390625,28314.099609375,28408.900390625,413486.0,28196.89453125
2016-03-24,28646.099609375,27934.69921875,28551.19921875,28361.5,284804.0,28149.84765625
2016-03-25,28124.400390625,27602.69921875,27934.69921875,27887.19921875,365093.0,27679.0859375
2016-03-28,28171.80078125,27839.80078125,27982.099609375,28029.5,173851.0,27820.32421875
2016-03-29,29120.30078125,28124.400390625,28124.400390625,28930.599609375,610994.0,28714.69921875
2016-03-30,29262.599609375,28883.19921875,29167.80078125,29120.30078125,377274.0,28902.984375
2016-03-31,29689.5,29120.30078125,29310.0,29404.900390625,474316.0,29185.4609375
2016-04-01,29784.30078125,29072.900390625,29404.900390625,29499.80078125,606030.0,29279.65234375
2016-04-04,29357.5,28883.19921875,29310.0,29120.30078125,291424.0,28902.984375
2016-04-05,29025.5,27365.5,28646.099609375,28076.900390625,760963.0,27867.37109375
2016-04-06,28693.5,27934.69921875,28029.5,28361.5,298915.0,28149.84765625
2016-04-07,29547.19921875,27934.69921875,28361.5,29310.0,474606.0,29091.26953125
2016-04-08,29736.900390625,28646.099609375,29025.5,29499.80078125,506488.0,29279.65234375
2016-04-11,30495.69921875,29452.30078125,29499.80078125,30353.400390625,901629.0,30126.8828125
2016-04-12,30590.599609375,30258.599609375,30543.19921875,30495.69921875,354280.0,30268.119140625
2016-04-14,31254.599609375,30163.69921875,30163.69921875,31207.099609375,850205.0,30974.2109375
2016-04-15,31586.599609375,30495.69921875,31207.099609375,30495.69921875,548665.0,30268.119140625
2016-04-18,30353.400390625,29689.5,30021.5,29879.19921875,588386.0,29656.220703125
2016-04-19,30732.900390625,29831.69921875,29831.69921875,30448.30078125,564695.0,30221.07421875
2016-04-20,30638.0,29736.900390625,30448.30078125,29736.900390625,498133.0,29514.984375
2016-04-21,30021.5,28835.80078125,29689.5,29452.30078125,820718.0,29232.5078125
2016-04-22,29357.5,28740.900390625,29357.5,28883.19921875,565764.0,28667.65234375
2016-04-25,30495.69921875,27934.69921875,30021.5,28219.19921875,1511410.0,28008.607421875
2016-04-26,28219.19921875,27270.69921875,28171.80078125,27507.80078125,1212153.0,27302.51953125
2016-04-27,28029.5,27507.80078125,27650.099609375,27555.19921875,431586.0,27349.564453125
2016-04-28,27839.80078125,27507.80078125,27602.69921875,27555.19921875,315870.0,27349.564453125
2016-04-29,27792.400390625,27365.5,27555.19921875,27697.5,418487.0,27490.802734375
2016-05-02,27887.19921875,27318.099609375,27839.80078125,27413.0,302697.0,27208.42578125
2016-05-03,28171.80078125,27602.69921875,27602.69921875,27982.099609375,386160.0,27773.27734375
2016-05-04,28029.5,27650.099609375,27982.099609375,27697.5,298781.0,27490.802734375
2016-05-09,27982.099609375,27081.0,27744.900390625,27128.400390625,435287.0,26925.94921875
2016-05-10,27602.69921875,26749.0,26843.80078125,27555.19921875,312399.0,27349.564453125
2016-05-11,27602.69921875,27033.5,27555.19921875,27318.099609375,300756.0,27114.232421875
2016-05-12,27365.5,26796.400390625,26891.30078125,27033.5,362167.0,26831.7578125
2016-05-13,27934.69921875,27033.5,27033.5,27934.69921875,433022.0,27726.232421875
2016-05-16,28171.80078125,27697.5,28029.5,27697.5,207163.0,27490.802734375
2016-05-17,28266.599609375,27081.0,28124.400390625,27175.80078125,416824.0,26972.99609375
2016-05-18,27413.0,26938.69921875,27175.80078125,26938.69921875,254554.0,26737.6640625
2016-05-19,27081.0,25895.30078125,27033.5,26132.400390625,489360.0,25937.3828125
2016-05-20,26227.30078125,25658.099609375,25800.400390625,26085.0,315245.0,25890.3359375
2016-05-23,26322.099609375,25800.400390625,26085.0,26037.599609375,198177.0,25843.2890625
2016-05-24,25942.69921875,25421.0,25800.400390625,25468.400390625,292746.0,25278.337890625
2016-05-25,25847.900390625,25373.599609375,25658.099609375,25373.599609375,286754.0,25184.244140625
2016-05-26,25515.900390625,25326.19921875,25421.0,25326.19921875,197676.0,25137.197265625
2016-05-27,26085.0,25278.69921875,25421.0,25942.69921875,300584.0,25749.09765625
2016-05-30,26227.30078125,25705.599609375,25942.69921875,25705.599609375,231916.0,25513.767578125
2016-05-31,26417.0,25753.0,25847.900390625,26274.69921875,415520.0,26078.619140625
2016-06-01,26322.099609375,25705.599609375,26274.69921875,25895.30078125,297211.0,25702.052734375
2016-06-02,26132.400390625,25705.599609375,25847.900390625,25753.0,187742.0,25560.814453125
2016-06-03,25942.69921875,25705.599609375,25895.30078125,25705.599609375,140934.0,25513.767578125
2016-06-07,26085.0,25515.900390625,25800.400390625,25895.30078125,282256.0,25702.052734375
2016-06-08,26464.400390625,25563.30078125,25800.400390625,26417.0,282001.0,26219.857421875
2016-06-09,26606.69921875,25895.30078125,26274.69921875,25942.69921875,582857.0,25749.09765625
2016-06-10,26369.599609375,25895.30078125,25895.30078125,26227.30078125,185849.0,26031.57421875
2016-06-13,25800.400390625,25183.900390625,25610.69921875,25373.599609375,424980.0,25184.244140625
2016-06-14,25468.400390625,24757.0,25231.30078125,25041.599609375,326818.0,24854.72265625
2016-06-15,25089.0,24662.19921875,25041.599609375,24757.0,241441.0,24572.24609375
2016-06-16,25041.599609375,24187.900390625,24757.0,24282.80078125,280307.0,24101.5859375
2016-06-17,25041.599609375,24282.80078125,24282.80078125,24851.900390625,192062.0,24666.439453125
2016-06-20,26085.0,24946.69921875,24994.19921875,26085.0,352010.0,25890.3359375
2016-06-21,26227.30078125,25658.099609375,26132.400390625,25658.099609375,224387.0,25466.62109375
2016-06-22,25847.900390625,25326.19921875,25658.099609375,25373.599609375,154751.0,25184.244140625
2016-06-23,25563.30078125,24946.69921875,25373.599609375,25231.30078125,218482.0,25043.0078125
2016-06-24,25515.900390625,23713.599609375,25421.0,24472.5,657459.0,24289.869140625
2016-06-27,24282.80078125,23666.19921875,23903.30078125,24282.80078125,409399.0,24101.5859375
2016-06-28,24425.0,23903.30078125,24045.599609375,24140.5,200708.0,23960.34765625
2016-06-29,24709.599609375,24235.30078125,24425.0,24662.19921875,157946.0,24478.15234375
2016-06-30,24899.30078125,24377.599609375,24709.599609375,24614.69921875,165948.0,24431.0078125
2016-07-01,24804.5,24519.900390625,24567.30078125,24662.19921875,159745.0,24478.15234375
2016-07-04,24899.30078125,24614.69921875,24709.599609375,24614.69921875,150699.0,24431.0078125
2016-07-05,24757.0,24187.900390625,24614.69921875,24330.19921875,240436.0,24148.630859375
2016-07-06,24377.599609375,24045.599609375,24377.599609375,24045.599609375,177425.0,23866.154296875
2016-07-07,24377.599609375,24093.0,24140.5,24235.30078125,110439.0,24054.44140625
2016-07-08,24472.5,23713.599609375,24282.80078125,24045.599609375,169007.0,23866.154296875
2016-07-11,24519.900390625,23855.900390625,24377.599609375,24377.599609375,169879.0,24195.677734375
2016-07-12,24662.19921875,24330.19921875,24567.30078125,24377.599609375,155042.0,24195.677734375
2016-07-13,24899.30078125,24472.5,24472.5,24519.900390625,292061.0,24336.916015625
2016-07-14,24851.900390625,24377.599609375,24425.0,24472.5,260706.0,24289.869140625
2016-07-15,25610.69921875,24709.599609375,24757.0,25421.0,596618.0,25231.291015625
2016-07-18,25990.099609375,25231.30078125,25231.30078125,25753.0,280067.0,25560.814453125
2016-07-19,25895.30078125,25326.19921875,25753.0,25847.900390625,234004.0,25655.005859375
2016-07-20,25895.30078125,25468.400390625,25847.900390625,25515.900390625,184431.0,25325.482421875
2016-07-21,26085.0,25468.400390625,25705.599609375,26085.0,246504.0,25890.3359375
2016-07-22,26037.599609375,25610.69921875,25990.099609375,25847.900390625,187498.0,25655.005859375
2016-07-25,25942.69921875,25515.900390625,25847.900390625,25942.69921875,215399.0,25749.09765625
2016-07-26,25847.900390625,25278.69921875,25705.599609375,25563.30078125,210092.0,25372.529296875
2016-07-27,26132.400390625,25468.400390625,25563.30078125,25942.69921875,197763.0,25749.09765625
2016-07-28,26986.099609375,25942.69921875,25942.69921875,26986.099609375,812668.0,26784.7109375
2016-07-29,27128.400390625,26559.30078125,26891.30078125,27033.5,289060.0,26831.7578125
2016-08-01,27555.19921875,26749.0,27033.5,27460.400390625,517132.0,27255.47265625
2016-08-02,28029.5,27365.5,27365.5,27792.400390625,660475.0,27584.994140625
2016-08-03,27650.099609375,26891.30078125,27507.80078125,27175.80078125,352019.0,26972.99609375
2016-08-04,27128.400390625,26274.69921875,26986.099609375,26701.5,317656.0,26502.234375
2016-08-05,27081.0,26559.30078125,26559.30078125,26606.69921875,197690.0,26408.142578125
2016-08-08,27223.19921875,26559.30078125,26843.80078125,26701.5,230724.0,26502.234375
2016-08-09,26986.099609375,26511.80078125,26796.400390625,26938.69921875,178129.0,26737.6640625
2016-08-10,28076.900390625,27081.0,27223.19921875,28076.900390625,811984.0,27867.37109375
2016-08-11,28835.80078125,27887.19921875,28076.900390625,28835.80078125,1043321.0,28620.609375
2016-08-12,29784.30078125,28551.19921875,28835.80078125,29689.5,1255164.0,29467.9375
2016-08-16,29831.69921875,29215.19921875,29736.900390625,29310.0,496252.0,29091.26953125
2016-08-17,29310.0,28029.5,29215.19921875,28408.900390625,533201.0,28196.89453125
2016-08-18,29357.5,28266.599609375,28551.19921875,28408.900390625,373739.0,28196.89453125
2016-08-19,29072.900390625,28408.900390625,28408.900390625,28835.80078125,382830.0,28620.609375
2016-08-22,28978.099609375,28029.5,28978.099609375,28740.900390625,327081.0,28526.416015625
2016-08-23,28361.5,25990.099609375,28266.599609375,26606.69921875,1720788.0,26408.142578125
2016-08-24,27223.19921875,26274.69921875,26701.5,27128.400390625,462349.0,26925.94921875
2016-08-25,27365.5,26559.30078125,27223.19921875,26749.0,364823.0,26549.380859375
2016-08-26,27934.69921875,26843.80078125,27223.19921875,27697.5,610966.0,27490.802734375
2016-08-29,27792.400390625,27033.5,27555.19921875,27602.69921875,399619.0,27396.708984375
2016-08-30,30021.5,27033.5,27602.69921875,29499.80078125,2157182.0,29279.65234375
2016-08-31,31207.099609375,29736.900390625,30400.900390625,29926.599609375,1375931.0,29703.267578125
2016-09-01,32914.5,30211.19921875,30448.30078125,32772.19921875,2818626.0,32527.630859375
2016-09-02,33483.6015625,32013.400390625,33104.19921875,33199.1015625,1615407.0,32951.34765625
2016-09-05,33104.19921875,31728.80078125,32345.400390625,32535.099609375,1658020.0,32292.30078125
2016-09-06,32582.5,30685.400390625,31207.099609375,32108.30078125,2334641.0,31868.6875
2016-09-07,32772.19921875,31918.5,32724.80078125,32013.400390625,687626.0,31774.494140625
2016-09-08,33625.8984375,32060.80078125,33246.5,32630.0,1269516.0,32386.4921875
2016-09-09,32582.5,30875.099609375,32582.5,31302.0,939280.0,31068.40234375
2016-09-12,31539.099609375,30306.0,30827.69921875,30495.69921875,544679.0,30268.119140625
2016-09-13,30922.599609375,29736.900390625,30780.30078125,30400.900390625,454492.0,30174.02734375
2016-09-19,30685.400390625,29689.5,29974.0,30543.19921875,410707.0,30315.265625
2016-09-20,31017.400390625,29879.19921875,30163.69921875,30685.400390625,339624.0,30456.404296875
2016-09-21,31112.30078125,30116.30078125,30353.400390625,30543.19921875,402840.0,30315.265625
2016-09-22,32535.099609375,30970.0,31017.400390625,32203.099609375,904992.0,31962.77734375
2016-09-23,32630.0,32013.400390625,32203.099609375,32108.30078125,383152.0,31868.6875
2016-09-26,32203.099609375,31349.400390625,32108.30078125,31539.099609375,325999.0,31303.732421875
2016-09-27,33104.19921875,31871.099609375,31871.099609375,32914.5,852350.0,32668.869140625
2016-09-28,33863.1015625,31966.0,32203.099609375,33815.6015625,1175769.0,33563.24609375
2016-09-29,33957.8984375,33199.1015625,33625.8984375,33625.8984375,421507.0,33374.9609375
2016-09-30,33625.8984375,32819.69921875,33625.8984375,33151.69921875,419251.0,32904.296875
2016-10-04,33199.1015625,31634.0,33104.19921875,31871.099609375,594951.0,31633.255859375
2016-10-05,31918.5,31064.900390625,31918.5,31254.599609375,452480.0,31021.357421875
2016-10-06,31349.400390625,30211.19921875,30922.599609375,30353.400390625,606267.0,30126.8828125
2016-10-07,31112.30078125,30021.5,30068.900390625,30827.69921875,406156.0,30597.642578125
2016-10-10,31207.099609375,30543.19921875,31207.099609375,30590.599609375,219713.0,30362.3125
2016-10-11,31539.099609375,30495.69921875,31017.400390625,30732.900390625,462878.0,30503.55078125
2016-10-12,31396.80078125,30400.900390625,30448.30078125,31349.400390625,305016.0,31115.44921875
2016-10-13,31539.099609375,30970.0,31302.0,30970.0,283962.0,30738.880859375
2016-10-14,31254.599609375,30353.400390625,30970.0,30353.400390625,322430.0,30126.8828125
2016-10-17,30638.0,29499.80078125,30353.400390625,30211.19921875,348012.0,29985.7421875
2016-10-18,30211.19921875,29215.19921875,30163.69921875,29499.80078125,532437.0,29279.65234375
2016-10-19,29926.599609375,29357.5,29547.19921875,29642.0,322616.0,29420.791015625
2016-10-20,30590.599609375,29689.5,30068.900390625,29689.5,483099.0,29467.9375
2016-10-21,30306.0,29499.80078125,29499.80078125,29879.19921875,248658.0,29656.220703125
2016-10-24,30590.599609375,30163.69921875,30353.400390625,30495.69921875,211904.0,30268.119140625
2016-10-25,30543.19921875,29974.0,30353.400390625,30068.900390625,425043.0,29844.505859375
2016-10-26,30590.599609375,28930.599609375,30590.599609375,29357.5,536949.0,29138.4140625
2016-10-27,30732.900390625,29357.5,29357.5,30163.69921875,399354.0,29938.59765625
2016-10-28,30448.30078125,29404.900390625,30116.30078125,30306.0,243442.0,30079.8359375
2016-10-31,30400.900390625,29879.19921875,30068.900390625,30353.400390625,194129.0,30126.8828125
2016-11-01,30732.900390625,30068.900390625,30638.0,30258.599609375,218872.0,30032.7890625
2016-11-02,30638.0,29547.19921875,30400.900390625,29642.0,222839.0,29420.791015625
2016-11-03,30068.900390625,29499.80078125,29594.599609375,29784.30078125,207686.0,29562.029296875
2016-11-04,29926.599609375,29499.80078125,29784.30078125,29689.5,87265.0,29467.9375
2016-11-07,30211.19921875,29310.0,30021.5,29642.0,167548.0,29420.791015625
2016-11-08,30353.400390625,29452.30078125,30353.400390625,30163.69921875,251802.0,29938.59765625
2016-11-09,30448.30078125,28456.400390625,30353.400390625,29215.19921875,495509.0,28997.17578125
2016-11-10,29879.19921875,29120.30078125,29879.19921875,29120.30078125,283961.0,28902.984375
2016-11-11,29120.30078125,27365.5,28978.099609375,27460.400390625,890861.0,27255.47265625
2016-11-14,28076.900390625,27128.400390625,27270.69921875,27982.099609375,315865.0,27773.27734375
2016-11-15,28788.30078125,28219.19921875,28314.099609375,28551.19921875,413190.0,28338.130859375
2016-11-16,28740.900390625,28314.099609375,28598.599609375,28598.599609375,258929.0,28385.177734375
2016-11-17,28788.30078125,28219.19921875,28456.400390625,28598.599609375,165340.0,28385.177734375
2016-11-18,28930.599609375,27887.19921875,28456.400390625,28930.599609375,406040.0,28714.69921875
2016-11-21,29072.900390625,28646.099609375,28883.19921875,28930.599609375,255811.0,28714.69921875
2016-11-22,28930.599609375,28551.19921875,28740.900390625,28930.599609375,173420.0,28714.69921875
2016-11-23,30163.69921875,28930.599609375,29025.5,29642.0,496345.0,29420.791015625
2016-11-24,29784.30078125,29025.5,29736.900390625,29262.599609375,263184.0,29044.22265625
2016-11-25,29499.80078125,28788.30078125,29120.30078125,29262.599609375,162422.0,29044.22265625
2016-11-28,29310.0,28503.80078125,28978.099609375,29072.900390625,251779.0,28855.939453125
2016-11-29,29499.80078125,29025.5,29167.80078125,29120.30078125,258750.0,28902.984375
2016-11-30,30116.30078125,29215.19921875,29215.19921875,29642.0,514433.0,29420.791015625
2016-12-01,29310.0,28646.099609375,28788.30078125,28740.900390625,499356.0,28526.416015625
2016-12-02,29072.900390625,28266.599609375,28693.5,28835.80078125,245328.0,28620.609375
2016-12-05,28930.599609375,28456.400390625,28835.80078125,28456.400390625,200995.0,28244.0390625
2016-12-06,28693.5,28029.5,28551.19921875,28456.400390625,306637.0,28244.0390625
2016-12-07,28551.19921875,27365.5,28551.19921875,27555.19921875,418938.0,27349.564453125
2016-12-08,27792.400390625,27128.400390625,27697.5,27792.400390625,514298.0,27584.994140625
2016-12-09,28029.5,27365.5,27555.19921875,27982.099609375,273019.0,27773.27734375
2016-12-12,28124.400390625,27413.0,28076.900390625,27555.19921875,330182.0,27349.564453125
2016-12-13,28076.900390625,27270.69921875,27697.5,27982.099609375,599789.0,27773.27734375
2016-12-14,28551.19921875,27839.80078125,27934.69921875,28361.5,408888.0,28149.84765625
2016-12-15,28503.80078125,28124.400390625,28314.099609375,28314.099609375,194856.0,28102.80078125
2016-12-16,28314.099609375,27602.69921875,28124.400390625,27982.099609375,272225.0,27773.27734375
2016-12-19,27839.80078125,27365.5,27792.400390625,27413.0,263838.0,27208.42578125
2016-12-20,27697.5,27365.5,27555.19921875,27602.69921875,175408.0,27396.708984375
2016-12-21,27650.099609375,27270.69921875,27460.400390625,27270.69921875,195619.0,27067.1875
2016-12-22,27555.19921875,27175.80078125,27223.19921875,27555.19921875,267446.0,27349.564453125
2016-12-23,27460.400390625,27223.19921875,27270.69921875,27270.69921875,207746.0,27067.1875
2016-12-26,27413.0,27081.0,27081.0,27318.099609375,253227.0,27114.232421875
